Price,Close,High,Low,Open,Volume
Ticker,VNQ,VNQ,VNQ,VNQ,VNQ
Date,,,,,
2022-08-01,84.87535858154297,85.34227099069399,84.4689657468579,85.12610515070048,3572700
2022-08-02,83.78588104248047,85.09152456536843,83.73399675493094,84.84941328280581,4731300
2022-08-03,84.05392456054688,84.92723640258214,84.01069535059652,84.3046777269474,3107000
2022-08-04,83.92422485351562,84.29603036769635,83.41407663005218,84.16632954240391,2884200
2022-08-05,84.15768432617188,84.20091353498567,83.01632898313503,83.3103113517568,2719300
2022-08-08,84.90995025634766,85.51521864446866,84.41709234150305,84.73702020080381,4694200
2022-08-09,85.37686920166016,85.38551768348273,84.65055505317387,85.02236060923958,3403700
2022-08-10,86.67384338378906,86.80354419223308,86.00805557583358,86.34527371967374,3165200
2022-08-11,86.46634674072266,87.43477219908789,86.22424202534603,87.05431816243392,2151600
2022-08-12,87.95355987548828,88.01408604808073,86.95919567130552,86.98513451715114,3423700
2022-08-15,88.30805969238281,88.4377605056355,87.61633301646414,87.77197267299589,2135300
2022-08-16,88.07462310791016,88.51560333237093,87.75469524359801,87.91898341673922,3680800
2022-08-17,87.54717254638672,88.06596928654916,87.01972732477833,87.27912899328878,3683400
2022-08-18,86.96784210205078,87.77197928859849,86.56144926842826,87.55581344917016,2263400
2022-08-19,86.05130004882812,86.7949111125318,85.74866917333438,86.44905102445799,2788800
2022-08-22,84.17498016357422,85.44603640941493,84.08851514346671,85.37686175458566,3517500
2022-08-23,83.09413146972656,84.13173125871377,82.77421031052889,84.0884954603514,5605300
2022-08-24,83.56971740722656,84.07986563744274,83.10279838810807,83.1719730420941,2292200
2022-08-25,84.81482696533203,84.8407724078443,83.65618121372168,83.82911124932208,2129200
2022-08-26,82.67912292480469,84.90130776669623,82.6445355945705,84.90130776669623,3187200
2022-08-29,81.93550109863281,82.78286748951781,81.77986143136812,82.1862542623847,2833800
2022-08-30,80.80279541015625,82.24678836107915,80.56933918518486,82.24678836107915,3643600
2022-08-31,80.42235565185547,81.6242374140603,80.2407771047086,81.26108031976656,4100800
2022-09-01,80.56934356689453,80.58663393392743,79.12535713429988,79.93813632202288,4746100
2022-09-02,79.44525909423828,81.42533877968194,79.25503871566798,81.2696991267737,3561800
2022-09-06,80.16293334960938,80.50015150717067,79.34150585746926,79.78247938852178,4591800
2022-09-07,81.72798156738281,81.89226972418045,80.12835559867256,80.16294292625408,3681100
2022-09-08,81.95278930664062,82.23812978859405,81.0621871328384,81.30429180957792,3408300
2022-09-09,82.84339904785156,83.12873955586969,81.86633177122805,82.21219845395987,4129900
2022-09-12,83.64753723144531,83.80317691059918,83.06821432448417,83.17197630953953,2737500
2022-09-13,80.44828796386719,82.2381410366926,80.18888629081944,82.01332669317513,4824900
2022-09-14,79.53174591064453,80.35317353780269,78.96971335670861,80.11106883071854,5301500
2022-09-15,78.06181335449219,79.79114021337543,77.97534833091972,79.5576839900439,6727800
2022-09-16,78.07044982910156,78.1569148393762,77.0414983953184,77.65540854418293,6807800
2022-09-19,77.95806121826172,77.99264195164707,76.8512864410279,77.3700897978301,4467100
2022-09-20,76.06444549560547,77.30091450506757,75.67534298118643,77.23173984514526,5850800
2022-09-21,74.862548828125,77.0414974045687,74.83660998506193,76.59187539880827,7128900
2022-09-22,73.91144561767578,74.67234719214244,73.65204390529463,74.63775985736766,6743600
2022-09-23,72.92901611328125,73.5320918718015,72.12490398806223,73.1562589587224,8982100
2022-09-26,70.88379669189453,72.58815835194527,70.14087289212102,72.53571204336515,8119600
2022-09-27,69.93983459472656,71.9763248409867,69.76503136970392,71.49561263801665,10015000
2022-09-28,71.39071655273438,71.67914783450085,69.86116521213076,70.57786900213816,9000200
2022-09-29,69.29306030273438,70.67402856513921,68.81234806061967,70.67402856513921,8576300
2022-09-30,70.07093811035156,70.56913462090628,69.48533999007617,69.66014320951751,9023600
2022-10-03,71.3208236694336,71.76658069283187,69.95733944294189,71.14602039312557,8718400
2022-10-04,72.7629623413086,73.30486308006002,72.04625835434909,72.15114430426382,6439300
2022-10-05,71.33828735351562,71.88892351602345,70.15834224078858,71.77530208613584,6518400
2022-10-06,69.35423278808594,71.4256849034689,69.2056493878427,71.13725359595067,7820800
2022-10-07,67.6848373413086,69.08328301606394,67.23033832931624,68.6987079548881,6913700
2022-10-10,67.04680633544922,68.35785066739382,66.94192038829978,67.78099462886267,6549500
2022-10-11,67.72854614257812,68.1917807247009,66.21647879596287,67.00310670349027,7189700
2022-10-12,67.02057647705078,67.73728033776288,66.60103941960978,67.73728033776288,6634400
2022-10-13,68.24421691894531,68.57634568921571,65.25503798156635,65.68331051897307,8561200
2022-10-14,66.54859924316406,69.29305107768697,66.4524554738776,68.76863476141598,7320700
2022-10-17,69.05709075927734,69.3192956770014,67.72856183686524,67.78100815506416,5823800
2022-10-18,69.8087387084961,70.7876474827778,69.16195207598464,70.19330715482852,5609200
2022-10-19,68.06941986083984,69.35424438339844,67.64988940550418,69.12699483024042,6452100
2022-10-20,67.77224731445312,68.86478417469067,67.57995976012079,68.10437611937165,4959700
2022-10-21,68.30538940429688,68.34035137561199,66.8982017333561,68.00821598227553,6060100
2022-10-24,68.2966537475586,69.14446329481393,67.79845727843012,68.8647741659754,4918000
2022-10-25,70.97993469238281,71.1110404506721,68.53265610035145,68.53265610035145,5815800
2022-10-26,70.93623352050781,71.59175560946527,70.4555146546128,70.91000703556448,5746800
2022-10-27,71.04112243652344,71.86271236680751,70.81387288102256,71.32955379523803,5239600
2022-10-28,72.60562133789062,72.78916671004109,70.55165360003727,70.7526766259718,4651400
2022-10-31,72.5269775390625,72.92028818304286,71.74034958278529,71.93263715746599,5112200
2022-11-01,72.500732421875,73.53208732881563,72.33467137866845,73.31357998978851,4751100
2022-11-02,70.50794219970703,72.91152278047164,70.36810097889511,72.04623563852441,7240200
2022-11-03,70.41181182861328,70.94497033771296,69.07454780911645,69.86117566420742,5231600
2022-11-04,71.37325286865234,71.85396509736303,70.00976230086584,70.97119342660318,5664800
2022-11-07,71.37325286865234,72.15113859779295,70.8925339716257,71.74907915574379,5545800
2022-11-08,71.59176635742188,72.35216782704845,71.13726723992146,71.5655398685412,5578400
2022-11-09,70.8575668334961,72.21231514045907,70.67402145025929,71.41694514478411,5510300
2022-11-10,76.04056549072266,76.1891489033547,73.37477288377904,73.41847702552532,8312600
2022-11-11,76.03182220458984,76.81845006618201,75.74339754560246,76.06678418380679,5928000
2022-11-14,74.17890167236328,75.7084536191713,74.1264553568741,75.61230982047798,6181900
2022-11-15,74.98298645019531,75.50740278047905,74.18761645908455,75.16653183237885,5283900
2022-11-16,74.3012466430664,75.07913233299352,74.12643674917987,74.79070100931746,4258200
2022-11-17,73.7943115234375,73.95163710138898,73.06886543242145,73.38351658832441,4463400
2022-11-18,74.7295150756836,75.02668187636283,73.97784924438109,74.67707544457909,3854100
2022-11-21,75.12284088134766,75.19276484921187,74.24007579324928,74.46731868633304,3505900
2022-11-22,75.53361511230469,75.62975887463352,74.95675920664644,75.44621351063704,3514700
2022-11-23,75.59480285644531,75.96190028167678,74.9829849282517,75.43747729372191,4423800
2022-11-25,76.07553100585938,76.09300866238064,75.66473606029069,75.66473606029069,1524100
2022-11-28,74.0390396118164,76.00560602578209,73.8642363756792,75.647257391206,4032700
2022-11-29,75.2626724243164,75.35881619210973,73.8642267132069,74.10021171795361,6035700
2022-11-30,76.98450469970703,77.0369443254508,74.52847775711206,75.08786266107543,7077800
2022-12-01,76.81845092773438,78.12075299367216,76.18914863140274,77.543897000912,5038900
2022-12-02,76.59120178222656,76.97577689155767,75.5948086974285,75.90945984718745,3953700
2022-12-05,75.19275665283203,76.36395964778255,75.02668891433588,76.36395964778255,5983200
2022-12-06,74.48477935791016,75.38502848623575,74.16138611047744,75.35006651340673,5276900
2022-12-07,74.63337707519531,75.42000494414123,74.18762017140668,74.33621025154673,6206700
2022-12-08,75.15778350830078,75.83952534860187,74.72951098498866,74.86935888469908,3994400
2022-12-09,75.0179443359375,75.74339033188828,74.7295130361043,74.91305840827586,4572500
2022-12-12,75.59480285644531,75.6035450177953,74.34494051600811,75.19275012244447,5115900
2022-12-13,76.99325561523438,78.19942059547915,76.11049061957557,77.68373972187638,6864400
2022-12-14,76.46882629394531,77.88475624764115,76.08425791274189,76.94080294517725,6553300
2022-12-15,75.44622039794922,76.14544661175064,75.02668333600529,75.61228812409801,5325500
2022-12-16,73.49713134765625,74.65959208646834,72.68429038177487,74.65959208646834,8166400
2022-12-19,72.56192016601562,73.418471939367,72.12490545209083,73.418471939367,3776100
2022-12-20,72.37836456298828,72.79790156315563,71.54803939113995,72.22103902146482,6614800
2022-12-21,72.9989242553711,73.7855519596097,72.76293927825668,72.8590830347922,7101700
2022-12-22,72.69225311279297,72.73656819390803,71.34494751069442,72.39087945341676,6619400
2022-12-23,73.33930969238281,73.36590009390626,72.1515600072423,72.47065835065162,3539500
2022-12-27,73.3127212524414,73.54318267608423,72.66566558951139,73.3127212524414,3961900
2022-12-28,72.06291961669922,73.80908793757254,71.95655125315538,73.46339920925963,5168000
2022-12-29,73.64068603515625,73.80023521266635,72.35542689339042,72.56816363844669,5398400
2022-12-30,73.10885620117188,73.43681350859993,72.24019808304995,73.10885620117188,4897700
2023-01-03,73.17974853515625,74.33204867124886,72.38200956985214,73.7204424861237,5906600
2023-01-04,74.8373031616211,75.50209028904428,73.72045889403213,73.79137114397273,6860200
2023-01-05,72.82521057128906,74.24342163017376,72.64792996232613,74.24342163017376,6839500
2023-01-06,74.78411865234375,75.04117047372661,72.86066285269469,73.18862692050675,5962000
2023-01-09,74.81070709228516,75.63504333835628,74.49160875428575,75.02343706343014,5699200
2023-01-10,74.9791259765625,74.9791259765625,73.98638146042258,74.69548372015612,8040700
2023-01-11,77.66485595703125,77.69144635648281,75.53753608758156,75.53753608758156,5663300
2023-01-12,78.64873504638672,78.76396235568478,77.23051740469688,78.0016727401735,5890600
2023-01-13,78.16123962402344,78.47147226758372,77.58508942166037,77.82441657709576,4153800
2023-01-17,78.38282775878906,78.79056301699318,78.07259514521677,78.27645939303694,3943900
2023-01-18,77.2394027709961,78.87035076875625,77.1064439879484,78.60443320266086,5984200
2023-01-19,76.81393432617188,77.67371993511436,76.7696124825125,76.81393432617188,4696800
2023-01-20,77.7269058227539,77.75349622335018,75.93640887354873,76.83165734815132,4251100
2023-01-23,78.08145904541016,78.52465045358045,77.2393980749123,77.73577028804247,5154100
2023-01-24,78.27645874023438,78.60442279331211,77.1152994980202,77.86872348543065,3810600
2023-01-25,78.3119125366211,78.43600557733053,77.5584885715813,77.92190873549005,4953300
2023-01-26,79.1894302368164,79.20716167853813,78.32964466509355,78.75510459052455,3939000
2023-01-27,80.0758056640625,80.37717928275853,79.01214918498196,79.01214918498196,4972100
2023-01-30,79.05646514892578,80.28853640463588,79.02100903391569,79.43760993208114,4737700
2023-01-31,80.7140121459961,80.81151479082396,79.01215886592298,79.14511763273953,5449600
2023-02-01,81.21038818359375,81.7599411483322,79.41989128137455,80.27968361176497,9787400
2023-02-02,83.05406188964844,83.78976120331026,81.91949303909533,81.94608343987957,5218600
2023-02-03,81.4940414428711,81.93723286814219,80.48356553425813,81.8929110205893,5353000
2023-02-06,80.90015411376953,80.99765676148904,80.07581785013619,80.48355988381633,3787500
2023-02-07,80.72288513183594,81.0951643023747,79.6592284267068,80.51901410269458,5912700
2023-02-08,80.34172821044922,80.79378528560026,80.05808601404459,80.35059393105782,4886900
2023-02-09,79.46421813964844,81.1306153432717,79.25148816446682,80.66969926995087,2905100
2023-02-10,79.7389907836914,79.88967422705211,78.67533419665108,79.10965984739344,3270300
2023-02-13,80.44808959960938,80.5721826271241,79.84534913915378,79.93398604986962,2921900
2023-02-14,79.80990600585938,80.80265715004113,79.33125849505196,80.19105087024877,4217600
2023-02-15,80.12899780273438,80.1467224812884,79.10079061995333,79.32238629597717,3669900
2023-02-16,79.34898376464844,80.0492269747792,78.3739640557873,79.00329502025734,4493100
2023-02-17,79.03874206542969,79.29579385450427,78.28531813886666,79.07419818418789,4299600
2023-02-21,77.4521255493164,78.55124507503403,77.10643680314256,78.54237935363973,4926400
2023-02-22,76.75186920166016,77.7978009825943,76.40618051464118,77.64711755749634,4456500
2023-02-23,77.3280258178711,77.53189681693887,76.48596494740563,77.22166422058652,6074900
2023-02-24,75.97185516357422,76.5214148341784,75.58184463846396,76.45936831996204,5065400
2023-02-27,76.08709716796875,77.24826324766731,75.7591398562943,76.7075691925366,5170800
2023-02-28,75.98074340820312,76.97348792996722,75.89210647055489,76.05165566334767,7261100
2023-03-01,75.02345275878906,75.6705152913694,74.42071207897808,75.4489195526531,7041800
2023-03-02,75.90095520019531,76.01618928991455,74.38524145424218,74.49160982262211,5208800
2023-03-03,77.0532455444336,77.23051937288112,76.28209018930443,76.50368585614537,4542100
2023-03-06,76.75186920166016,77.47870945520687,76.57459537949349,77.40779722131506,3893700
2023-03-07,74.9614028930664,76.76962485218779,74.80185369777438,76.69871259593245,6540600
2023-03-08,75.82117462158203,76.26436595785789,74.89047011037748,74.92592622878712,5750400
2023-03-09,74.0838623046875,76.0161767207517,73.92431315978081,75.94526448689032,5974200
2023-03-10,71.62857818603516,74.12817693282203,71.24743338452753,73.97749350869555,10351000
2023-03-13,72.56816864013672,73.53432273090937,70.99040143709561,71.25631900546196,16288000
2023-03-14,73.26840209960938,74.11932873667945,72.47951522259842,73.8002304024577,8706400
2023-03-15,73.2152099609375,73.43680563682567,72.06291650385704,72.07177546184695,10284900
2023-03-16,73.05567932128906,73.41909956789254,71.7526953347879,72.55930704550389,10324300
2023-03-17,71.39813232421875,72.8252090748688,71.32722008209069,72.75429683274074,9103200
2023-03-20,72.21360778808594,72.52384041553049,71.30063458622166,71.9388312841442,6300300
2023-03-21,71.89450073242188,72.87838606213946,71.26516983223047,72.6833807877719,5024500
2023-03-22,69.2087631225586,71.50449107893364,69.19103168145048,71.47790067983483,8283600
2023-03-23,68.7744369506836,70.45856559245733,68.5262508532238,69.56332384984363,6274400
2023-03-24,70.53811645507812,70.5560187970116,68.237279601968,68.45214185690939,8380000
2023-03-27,70.45753479003906,71.21851747024914,70.35010708391815,70.95888912987768,4956700
2023-03-28,70.2874526977539,70.60079495383212,69.66971594266477,69.93829892235976,4213800
2023-03-29,71.84523010253906,71.93475550295193,70.99472855309146,71.12006547973952,6364000
2023-03-30,72.78523254394531,73.00904936378481,72.42712426613265,72.53455196823336,4838000
2023-03-31,74.34300994873047,74.41463298409225,73.08963415129365,73.2060164609951,6148200
2023-04-03,73.75212097167969,74.86225739054912,73.37611032835991,74.2534753264538,7582700
2023-04-04,73.65364074707031,74.05651514658672,73.16124781034722,73.90432133870947,6243400
2023-04-05,73.25971984863281,73.94907261770516,73.15228532096634,73.4477251492889,7024100
2023-04-06,73.76107025146484,73.8058363473602,72.93742599762935,73.51935109253276,7008200
2023-04-10,74.10127258300781,74.11918175428451,72.99114302601657,73.41191975650091,3972100
2023-04-11,74.41461944580078,75.02340147492271,73.94907663099424,74.24451647535062,4839400
